Gene	seed_specificity
VDAC3	1.0
HEY2	0.47
PIP4K2C	0.95
PLA2G4F	0.99
HSPB8	0.92
MAPK8IP2	1.0
KLC3	1.0
PFN3	1.0
C9orf72	1.0
PHKA1	0.92
MYL12A	0.64
BCL10	0.9299999999999999
WNT6	0.31999999999999995
RRM1	0.9299999999999999
ZFHX4	1.0
PIP4K2B	0.75
FGF11	0.28
LIN37	1.0
CCDC6	0.29000000000000004
PIK3AP1	0.9
TNFRSF10C	1.0
PLA2G4E	0.83
ERRFI1	0.72
TP53	1.0
CAB39	1.0
MAML3	1.0
HSD3B1	1.0
VAV2	0.95
HLA-G	0.52
TRAF4	0.33999999999999997
TIRAP	0.52
PDGFRA	0.47
CDK7	0.56
CCL20	0.7
PIAS2	0.84
CDKN2D	0.94
KIF7	1.0
ORC1	0.69
MAPK7	0.72
GRIA1	0.94
NPAT	0.92
NPY1R	0.9
BCL2L2	1.0
GABBR2	0.83
NPPC	0.9
ARPC5L	0.72
MYL7	0.9299999999999999
GRIA4	0.86
PPP3CC	0.6799999999999999
DCC	0.38
NUP37	1.0
GSTM4	1.0
ATXN2	0.5800000000000001
KCNN2	1.0
FN1	0.42000000000000004
SHC4	0.81
PHKG1	0.97
KCNMA1	0.94
CSNK2A1	0.86
GSTM3	1.0
CALML6	0.91
PRR5	1.0
ACTG1	0.6599999999999999
CALML3	0.9
PAK6	0.87
KCND2	1.0
FGF1	0.31999999999999995
PREX1	0.8200000000000001
ATG10	0.91
RASGRP2	1.0
BCL2A1	0.86
FXYD1	1.0
WDR59	1.0
FLT3	0.91
MPO	0.92
NPR2	0.94
RICTOR	1.0
RBL2	0.6799999999999999
PLA2G5	0.71
SEC13	1.0
NDUFA13	1.0
NTRK2	0.42000000000000004
FGF12	0.28
KLC2	0.56
SGK3	0.42000000000000004
PFN2	1.0
PSMB1	0.5800000000000001
CCNB3	1.0
MAP2K2	0.79
PLSCR1	1.0
FGF3	0.18000000000000005
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
ITPR2	1.0
TSC1	0.97
APC2	0.09999999999999998
PDE10A	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PSMD8	0.5700000000000001
ANGPT2	0.85
CALML5	0.95
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
GRIP1	0.94
EVL	1.0
CYP24A1	0.83
IRAG1	1.0
FOXO6	0.69
FOXL1	1.0
PLA2G2A	0.5
FGD3	1.0
ACTR3	0.79
ORC3	1.0
RBL1	0.6599999999999999
CPEB1	0.98
BRAF	1.0
SH2B2	0.9299999999999999
MX1	0.73
EEF2	0.79
MGA	1.0
SMC1B	1.0
IRF9	0.4
IL18RAP	0.5
TFDP2	0.69
CACNA1C	0.69
AIFM1	0.88
MAPK10	0.69
CYC1	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
MC2R	0.9
ADORA1	0.72
ACACB	0.86
PTTG2	0.8200000000000001
CYFIP2	0.76
TLR3	0.32999999999999996
PIM2	0.32999999999999996
CSNK2B	0.52
LPIN1	0.65
EGR2	0.5900000000000001
PHKB	0.9
PDPK1	0.85
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
ELMO1	0.75
EI24	1.0
NDUFS1	1.0
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
DISP1	1.0
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
CYP2J2	1.0
MFN2	0.6599999999999999
TRAF1	0.25
ARHGEF4	1.0
CXCL3	1.0
ORC4	1.0
MFN1	0.61
RYR2	0.45999999999999996
IL12A	0.5
CYP21A2	1.0
TRAP1	0.99
ELK4	0.43000000000000005
MYL12B	0.64
CASP10	0.84
MCM4	0.72
DEPTOR	0.76
VEGFC	0.5700000000000001
CLDN3	1.0
KIF5C	0.47
CCNG2	0.9299999999999999
GRIN1	0.6699999999999999
PRKN	0.87
EIF4E1B	1.0
CHAC1	0.88
ATF4	0.8200000000000001
G6PC2	1.0
GRIN2B	0.9
ARHGEF6	0.63
RRAGB	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF8	0.64
TNIP1	1.0
FBP2	1.0
SESN3	1.0
SCIN	1.0
STAG2	1.0
KIF5A	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
CDH23	1.0
MAP3K12	0.6
NEFM	1.0
CXCL16	0.53
RAD17	0.94
EIF4E2	0.97
ADRM1	0.5800000000000001
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
LIMK1	0.79
CREB3L1	0.43000000000000005
NUP54	1.0
RAPGEF4	0.51
GNG12	1.0
MRE11	0.92
DEK	0.78
TXK	0.74
FARP2	1.0
SCARB1	0.81
BRK1	0.6799999999999999
NFKBIB	0.8200000000000001
SH3KBP1	0.8200000000000001
MYL6	1.0
PLCB2	0.74
TNFRSF10D	0.95
PFN4	1.0
PARD6B	1.0
ATP5PO	1.0
PRM1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
PYGB	1.0
MYLK	0.97
RRM2	0.9299999999999999
DUSP16	1.0
BAK1	0.6599999999999999
TIGAR	1.0
GSTM5	1.0
TCF7L1	0.75
PDE3A	0.77
TPR	0.32999999999999996
TNFRSF13C	0.5700000000000001
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
CSNK1A1L	0.7
INSRR	0.91
BOC	1.0
EIF4EBP2	1.0
